# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6697173090438745,0.22426063701648413,0.6609161283178826,1.0018578430410132,59.21266416160712,26.12291805722104,0.22316362322454059,4.481017047271319,9.033572163269199,-28.021679119500703
 0.6872552076123104,0.2361598601951198,0.6784862583280918,1.001837816637356,59.36311401123542,26.272044446163655,0.2068086981707078,4.835386561809706,8.578556264379023,-25.944721775794616
 0.7047294625501717,0.24832180769312678,0.6959923350812418,1.0018210685034568,59.505667648677516,26.421170835106267,0.19205066568363677,5.206959301288184,8.157923639606981,-24.07156278009101
 0.7221407871220853,0.2607436582126524,0.7134351248361311,1.0018071676767462,59.64092395819906,26.570297224048883,0.1786978822401912,5.596037219153392,7.768295224346442,-22.377873300291704
 0.739489802676344,0.273422584131149,0.730815294899213,1.0017957508151254,59.76942282244644,26.7194236129915,0.16658572103529207,6.002915458691352,7.40669485513427,-20.842702462354303
 0.7568557060312252,0.28635575211182823,0.7447449013381721,0.8021239180191392,59.89165219360383,26.86855000193411,0.15557222784659885,6.427882494464529,7.038468927275501,-21.20396044673765
 0.7744351347385615,0.29954032364233046,0.75,0.2989345529547762,60.00805417380347,27.017676390876723,0.14553455722409672,6.87122027286057,6.6214882256702605,-23.719809588079784
 0.7923459772307809,0.312973455511495,0.75,0.0,60.11903026270446,27.16680277981934,0.13636603479708523,7.333204353180874,6.196028408445915,-23.754316270112238
 0.8105844368588716,0.32665230023256303,0.75,0.0,60.22494590199735,27.315929168761954,0.1279737244048376,7.814104064335558,5.8072688951077085,-21.315369897765
 0.8291467117752613,0.34057400641985536,0.7500000000000014,7.775393579255404e-14,60.326134424168636,27.465055557704567,0.12027640477330721,8.314182668535572,5.451299618558269,-19.17702857827695
 0.8480289953820356,0.35473571912493607,0.7500000000000014,0.0,60.42290049441069,27.614181946647182,0.11320288013694006,8.833697506550301,5.124701665180496,-17.296528332018184
 0.8672274767319376,0.36913458013736256,0.75,-7.517729687614442e-14,60.51552311995184,27.763308335589798,0.10669056315752261,9.372900192902312,4.824476678808642,-15.637954945503404
 0.886738340887995,0.38376772825440564,0.7500000000000014,7.397365490675179e-14,60.60425828868191,27.91243472453241,0.10068428287231516,9.932036773486985,4.54798762475807,-14.17103065446398
 0.9065577692467817,0.39863229952349566,0.75,-7.282197578482828e-14,60.68934128928779,28.061561113475022,0.0951352774256921,10.51134791487917,4.292908910672723,-12.870134772189859
 0.92668193982964,0.4137254274606394,0.75,0.0,60.770988756740316,28.21068750241764,0.09000034016438624,11.111069115666599,4.057184226120305,-11.713510555968321
 0.9471070275455918,0.4290442432476033,0.7500000000000013,6.522702120440322e-14,60.84940048024984,28.359813891360254,0.08524109393993089,11.731430860151756,3.8389907842737654,-10.682619574560368
 0.9678292044291718,0.44458587591028825,0.75,-6.429187613999503e-14,60.92476100524326,28.508940280302866,0.0808233709686879,12.37265889822158,3.6367088948619593,-9.761613876199108
 0.9888446398560048,0.46034745248041303,0.75,0.0,60.997241056170864,28.658066669245482,0.07671668323552822,13.034974373564818,3.448895987901466,-8.936902954705806
